Date,Open,High,Low,Close,Adj Close,Volume
2016-07-20,156.1823,158.6408,155.7826,158.0811,155.6361,15251200
2016-07-21,158.618,159.1587,156.7757,157.6769,155.238,10196800
2016-07-22,157.9063,159.3286,156.9849,158.968,156.5092,7872000
2016-07-25,158.6421,159.0829,157.9809,159.0829,156.6223,7715200
2016-07-26,159.3393,160.9461,158.1944,159.8816,157.4087,17550400
2016-07-27,162.2704,162.6114,160.4248,161.7288,159.2273,19049600
2016-07-28,162.1386,163.1406,161.1166,162.7999,160.2819,16355200
2016-07-29,162.8392,163.6777,161.8211,162.7993,160.2813,13929600
2016-08-01,157.424,159.6407,157.0578,158.8312,156.3745,17864000
2016-08-02,162.4082,162.5861,158.3174,160.3727,157.8922,23694400
2016-08-03,160.3796,161.7852,160.2806,161.7852,159.2828,13172800
2016-08-04,162.0423,163.2722,161.1894,162.9945,160.4734,14243200
2016-08-05,164.4409,166.5402,164.025,165.8273,163.2624,18352000
2016-08-08,165.2431,165.3614,163.6853,164.7896,162.2408,9110400
2016-08-09,164.7121,166.2479,164.5545,165.3028,162.746,12280000
2016-08-10,165.0758,165.233,163.2481,164.1325,161.5938,10563200
2016-08-11,163.9095,164.9432,163.2854,164.2606,161.72,10595200
2016-08-12,164.2433,165.0654,163.891,165.0654,162.5124,12123200
2016-08-15,165.8018,167.5477,165.7626,166.8415,164.261,11044800
2016-08-16,165.9696,166.0284,164.7156,164.8331,162.2837,10518400
2016-08-17,164.2691,164.8353,162.4532,164.7377,162.1897,19310400
2016-08-18,165.3392,166.0652,164.6916,165.712,163.1489,12105600
2016-08-19,165.2468,166.3658,164.3044,165.659,163.0968,13158400
2016-08-22,166.108,167.4313,165.5747,166.8586,164.2778,9748800
2016-08-23,169.0884,169.7838,168.3532,168.4327,165.8275,10059200
2016-08-24,168.3531,168.7706,165.2918,166.3056,163.7334,14985600
2016-08-25,165.1794,166.5287,164.8023,165.4572,162.898,9433600
2016-08-26,165.1808,167.6344,163.5781,165.4974,162.9377,21740800
2016-08-29,166.066,167.316,166.0462,166.4232,163.8491,7222400
2016-08-30,165.5594,166.4901,163.8958,165.0247,162.4722,12595200
2016-08-31,164.6405,165.1559,163.4512,164.7396,162.1916,12654400
2016-09-01,164.9524,166.0228,163.3271,165.5867,163.0256,18008000
2016-09-02,167.253,167.9865,165.4887,166.6583,164.0806,9112000
2016-09-06,165.9836,167.538,165.354,167.4986,164.9079,11809600
2016-09-07,165.8696,166.3559,164.5665,165.8501,163.2849,9542400
2016-09-08,165.3542,165.4323,163.5785,164.3786,161.8361,17118400
2016-09-09,161.9597,162.7224,156.3863,156.3863,153.9675,28272000
2016-09-12,156.4005,164.2284,156.3214,163.6749,161.1434,32851200
2016-09-13,162.2831,163.2727,159.5322,161.0561,158.565,27662400
2016-09-14,161.9527,164.8915,161.913,163.2235,160.6989,26166400
2016-09-15,162.8249,168.131,162.6863,167.7746,165.1796,21566400
2016-09-16,167.3443,167.8591,165.9584,167.5621,164.9704,19907200
2016-09-19,168.3753,169.4645,165.4447,166.0783,163.5096,20796800
2016-09-20,165.758,166.5431,164.6394,165.2085,162.6532,12260800
2016-09-21,166.193,168.5235,164.3325,168.0535,165.4543,24152000
2016-09-22,169.0893,170.121,168.7194,169.7706,167.1448,14419200
2016-09-23,170.448,170.5068,168.3304,168.7618,166.1515,18270400
2016-09-26,166.665,167.037,165.2552,165.7447,163.1811,13180800
2016-09-27,166.1453,169.6415,165.7525,169.4844,166.863,18976000
2016-09-28,169.6684,170.1,168.1773,169.943,167.3145,15054400
2016-09-29,169.2446,169.8131,165.853,167.2449,164.6581,25457600
2016-09-30,168.2449,170.8336,167.8723,169.7158,167.0907,20096000
2016-10-03,168.8621,169.3513,167.6686,168.9208,166.3081,14316800
2016-10-04,169.8285,170.7091,167.1865,168.4977,165.8916,25336000
2016-10-05,170.2443,171.6414,170.205,170.5395,167.9018,11352000
2016-10-06,169.7048,170.588,168.3504,169.9992,167.3698,15828800
2016-10-07,170.171,170.5829,167.4835,169.1313,166.5154,18608000
2016-10-10,171.0562,172.3341,171.0562,171.528,168.875,10912000
2016-10-11,171.3006,171.4383,165.3211,166.6783,164.1003,19296000
2016-10-12,167.5917,168.3026,166.1897,167.2165,164.6302,9936000
2016-10-13,164.9938,166.9297,163.038,166.0803,163.5115,17497600
2016-10-14,168.222,169.6701,166.8929,167.0317,164.4483,15888000
2016-10-17,166.7525,167.2677,165.6033,165.9798,163.4125,11208000
2016-10-18,170.1788,170.8341,169.1065,169.2852,166.6669,12230400
2016-10-19,168.3825,169.1345,168.0857,168.6001,165.9924,8024000
2016-10-20,167.1557,167.9228,165.3264,167.2737,164.6865,14680000
2016-10-21,167.7508,168.9329,166.6476,168.795,166.1842,10553600
2016-10-24,172.1012,174.2041,172.0615,174.0454,171.3534,12548800
2016-10-25,173.7462,173.8848,171.9844,172.4595,169.7921,15875200
2016-10-26,169.5741,171.3485,168.5489,169.5347,166.9125,17249600
2016-10-27,171.0444,171.2219,167.5335,168.1055,165.5054,15204800
2016-10-28,167.5,169.3805,165.4612,166.3717,163.7985,25560000
2016-10-31,167.2762,167.3552,165.6957,165.7352,163.1718,12478400
2016-11-01,166.0371,166.0963,160.1805,163.0595,160.5375,19878400
2016-11-02,162.829,163.4995,159.6339,160.3834,157.9027,18243200
2016-11-03,159.8244,160.8693,156.8673,157.2419,154.8098,12520000
2016-11-04,155.9679,158.0915,155.1027,155.6336,153.2264,16256000
2016-11-07,160.5428,163.3342,160.2086,163.1179,160.595,17072000
2016-11-08,162.9513,166.9295,162.2226,165.5312,162.971,19294400
2016-11-09,161.1811,167.279,161.0434,166.7282,164.1494,27628800
2016-11-10,167.9735,168.5827,156.812,161.1548,158.6622,45632000
2016-11-11,160.9847,163.2423,159.9153,162.5888,160.074,24038400
2016-11-14,164.3297,164.5297,159.17,160.9099,158.4211,27435200
2016-11-15,162.8936,166.0472,162.5143,165.0692,162.5161,20566400
2016-11-16,163.1215,166.6646,163.022,166.5053,163.93,11209600
2016-11-17,166.2217,168.8276,165.5255,168.7879,166.1772,14073600
2016-11-18,169.1169,169.8533,167.3256,167.6639,165.0707,9241600
2016-11-21,169.3088,172.27,169.1887,171.9498,169.2903,13617600
2016-11-22,173.1367,173.7566,172.037,172.9568,170.2816,14211200
2016-11-23,171.3989,171.778,169.6228,171.2193,168.571,13320000
2016-11-25,171.4503,172.3281,171.1111,172.2284,169.5645,5251200
2016-11-28,171.175,172.4879,170.5583,170.9959,168.3511,12137600
2016-11-29,170.7911,173.3719,169.9374,171.7837,169.1267,12667200
2016-11-30,172.3072,172.5259,167.6943,167.7539,165.1593,18036800
2016-12-01,168.0598,168.0598,161.825,162.4226,159.9104,20212800
2016-12-02,162.6181,164.3119,161.6617,162.9768,160.456,18075200
2016-12-05,164.8137,166.9073,163.2984,165.5913,163.0301,12681600
2016-12-06,166.714,167.3534,165.4151,166.8139,164.2338,14288000
2016-12-07,165.8979,171.1877,164.9199,170.8084,168.1665,17998400
2016-12-08,170.7272,172.0029,170.0296,171.1458,168.4987,17940800
2016-12-09,171.6917,173.16,171.6322,173.0211,170.345,17382400
2016-12-12,171.8462,172.562,170.4144,171.8064,169.149,12670400
2016-12-13,173.1355,178.2318,173.0957,176.3605,173.6328,25563200
2016-12-14,176.2543,177.5056,174.2482,175.1619,172.4527,23904000
2016-12-15,175.6619,177.8874,174.9465,175.801,173.0819,20779200
2016-12-16,177.2424,177.8208,174.5097,175.2876,172.5765,14985600
2016-12-19,176.225,179.428,175.7846,177.3261,174.5834,13302400
2016-12-20,177.9596,178.8985,177.6399,178.3391,175.5808,11360000
2016-12-21,178.3675,178.5274,177.188,177.9677,175.3309,5710400
2016-12-22,178.0656,178.1056,175.6855,177.0255,174.4028,10484800
2016-12-23,176.5207,177.401,176.1605,177.2809,174.6544,4673600
2016-12-27,179.2015,182.3224,179.0404,180.3895,177.7168,7228800
2016-12-28,181.3283,181.651,177.496,177.8389,175.2041,12851200
2016-12-29,177.7693,178.5767,176.316,177.3656,174.7378,8950400
2016-12-30,177.8279,177.8884,172.6243,173.6933,171.1199,16683200
2017-01-03,175.9799,177.9964,174.7701,176.6656,174.0481,13486400
2017-01-04,176.7651,178.9606,176.7651,178.316,175.6741,9744000
2017-01-05,178.1458,180.563,178.1458,180.3212,177.6497,9990400
2017-01-06,179.0804,182.7938,178.202,181.8555,179.1612,13712000
2017-01-09,182.6137,184.2558,182.4935,183.635,180.9143,12824000
2017-01-10,183.4572,185.2574,182.6771,184.2173,181.4879,11523200
2017-01-11,183.7514,184.6893,181.9953,184.6494,181.9137,19227200
2017-01-12,183.2263,184.2634,180.6532,184.0042,181.278,15232000
2017-01-13,183.1418,184.7271,183.1021,184.1128,181.385,12737600
2017-01-17,182.8984,183.532,181.7697,182.8192,180.1106,10734400
2017-01-18,181.4243,181.9534,180.5426,181.7378,179.0452,11449600
2017-01-19,183.3556,184.6977,182.0529,182.7635,180.0557,12588800
2017-01-20,184.5804,185.509,182.8417,183.7703,181.0476,15254400
2017-01-23,182.9319,183.9958,181.2375,183.523,180.804,12027200
2017-01-24,183.5639,185.9198,183.0142,185.3701,182.6237,12608000
2017-01-25,187.3948,188.9243,187.1595,188.8262,186.0286,12539200
2017-01-26,188.9966,189.6818,188.2528,188.8009,186.0036,11788800
2017-01-27,189.6626,190.0151,188.5072,189.6038,186.7947,9688000
2017-01-30,189.4943,189.514,185.7513,187.8789,185.0954,16958400
2017-01-31,185.693,186.3009,184.0849,186.2421,183.4828,14944000
2017-02-01,188.4785,189.2423,186.8528,188.5372,185.7439,19384000
2017-02-02,187.5296,188.9177,186.4739,187.8619,185.0786,12419200
2017-02-03,187.0822,188.0534,186.6742,187.6261,184.8463,13200000
2017-02-06,185.5555,186.8089,185.3819,186.751,183.9841,9465600
2017-02-07,187.8511,189.3006,187.6386,188.5276,185.7344,13507200
2017-02-08,188.643,190.3303,187.9642,189.9036,187.09,9296000
2017-02-09,190.7299,192.4993,190.4771,191.7215,188.881,15824000
2017-02-10,191.9436,193.03,191.4392,192.5062,189.6541,17462400
2017-02-13,193.1211,194.5913,192.9664,194.1464,191.27,14137600
2017-02-14,194.5878,195.7894,193.3474,195.7506,192.8505,14966400
2017-02-15,193.7949,196.5629,193.6604,196.3707,193.4613,14771200
2017-02-16,196.6142,197.3637,195.269,196.2683,193.3604,16126400
2017-02-17,195.9339,198.1847,195.8378,198.1847,195.2484,10902400
2017-02-21,198.8967,200.3396,198.7235,200.0895,197.125,18315200
2017-02-22,199.7564,200.5453,199.1214,200.2952,197.3276,13968000
2017-02-23,200.6843,200.7035,197.0498,198.7228,195.7786,18371200
2017-02-24,196.6272,199.0272,196.3584,199.0272,196.0785,17516800
2017-02-27,197.9099,199.1552,197.2202,199.1552,196.2046,14411200
2017-02-28,198.9506,199.1805,196.7858,197.8778,194.9461,14988800
2017-03-01,200.2324,202.8177,199.5621,202.0899,199.0958,15451200
2017-03-02,202.804,202.804,200.3626,200.8624,197.8865,11808000
2017-03-03,200.622,201.8342,199.66,201.7379,198.749,13326400
2017-03-06,201.1401,202.2798,200.0005,201.6617,198.6739,11216000
2017-03-07,201.1952,203.0727,200.6339,201.2533,198.2716,10406400
2017-03-08,200.6207,202.4133,200.3123,201.1604,198.1801,8952000
2017-03-09,201.2917,202.1985,199.5167,201.6197,198.6325,12166400
2017-03-10,204.3761,204.977,202.612,204.3179,201.2908,11372800
2017-03-13,204.203,205.1145,204.0091,205.0175,201.98,6617600
2017-03-14,203.4219,203.5959,201.7211,203.2673,200.2558,9457600
2017-03-15,204.3342,206.9067,203.0769,205.9589,202.9075,13812800
2017-03-16,203.8115,203.8306,201.905,202.8582,199.8527,11846400
2017-03-17,204.1365,204.6729,203.4468,203.4659,200.4514,7243200
2017-03-20,202.5823,203.9747,201.991,203.0019,199.9943,8475200
2017-03-21,204.4541,204.8736,196.5985,196.9036,193.9863,17296000
2017-03-22,196.5214,199.3558,195.8747,198.9754,196.0635,13499200
2017-03-23,198.8204,199.9066,197.6388,198.4011,195.4977,11168000
2017-03-24,199.3101,200.9093,197.4063,198.7771,195.8681,12824000
2017-03-27,195.2361,199.33,194.3074,198.6856,195.778,11979200
2017-03-28,197.9498,201.6152,197.1941,200.4249,197.4918,12640000
2017-03-29,200.2823,201.9601,199.8487,201.847,198.8931,8689600
2017-03-30,202.4027,203.5754,201.9866,203.0837,200.1116,10065600
2017-03-31,202.7883,204.1706,202.3528,203.1102,200.1378,11584000
2017-04-03,203.5664,204.5139,200.781,202.9411,199.9712,11862400
2017-04-04,202.1313,203.9725,202.0364,203.8586,200.8753,6385600
2017-04-05,205.1112,207.4721,202.141,202.9217,199.952,16068800
2017-04-06,202.8101,203.5695,201.4812,202.5253,199.5615,12670400
2017-04-07,203.4697,204.6917,202.0185,203.4888,200.5108,10004800
2017-04-10,204.1709,205.5478,202.8515,203.9797,200.9946,8843200
2017-04-11,203.6254,204.2763,199.3948,202.4577,199.4949,16848000
2017-04-12,202.2913,202.5593,200.2623,200.76,197.822,12068800
2017-04-13,198.4935,200.7333,197.3356,197.3925,194.5038,13960000
2017-04-17,198.5974,200.7813,198.4645,200.7053,197.7681,8764800
2017-04-18,199.0217,200.9173,198.7752,199.8368,196.9123,12592000
2017-04-19,201.7621,203.1103,200.148,200.7557,197.8177,13726400
2017-04-20,202.464,205.048,201.856,204.06,201.0737,13692800
2017-04-21,204.4297,204.5817,202.9862,203.9929,201.0076,10641600
2017-04-24,208.0513,208.9236,207.5203,208.5823,205.5298,11488000
2017-04-25,209.294,211.6576,209.0104,210.9958,207.908,8708800
2017-04-26,210.2558,211.1973,209.239,209.5214,206.4552,11865600
2017-04-27,210.4006,211.8497,210.156,211.8497,208.7494,9142400
2017-04-28,213.7917,213.9424,212.1713,212.8496,209.7347,9145600
2017-05-01,214.5494,217.474,214.4362,216.757,213.5849,8368000
2017-05-02,217.5738,217.8569,216.4038,217.6871,214.5014,8174400
2017-05-03,215.6541,215.7104,213.9832,215.1472,211.9986,9921600
2017-05-04,215.2018,215.8214,213.8123,215.3332,212.1819,9598400
2017-05-05,216.9697,217.4215,215.332,217.4215,214.2397,8523200
2017-05-08,217.8567,218.6672,217.1215,218.6672,215.4672,6856000
2017-05-09,219.1049,221.0079,218.8411,220.1035,216.8824,9747200
2017-05-10,220.9581,221.1093,219.4087,220.9203,217.6873,7777600
2017-05-11,219.8739,220.7245,217.7568,220.6489,217.4198,12984000
2017-05-12,220.4059,221.3493,220.1228,221.255,218.017,6872000
2017-05-15,221.0204,222.4897,220.7378,222.2448,218.9924,7286400
2017-05-16,222.5401,223.4225,221.3948,223.4225,220.1529,7971200
2017-05-17,220.2421,220.9946,212.3226,212.379,209.271,24633600
2017-05-18,212.4496,217.5881,211.8849,216.1199,212.9571,22795200
2017-05-19,218.256,220.4454,218.1617,218.6524,215.4525,13368000
2017-05-22,218.0449,221.0444,217.9512,220.8382,217.6063,8078400
2017-05-23,222.4581,222.4581,220.4871,221.482,218.2407,10201600
2017-05-24,223.6131,224.4983,222.3136,224.3288,221.0459,10771200
2017-05-25,226.1775,229.3817,225.1974,228.2131,224.8733,13491200
2017-05-26,227.5618,228.4448,227.0169,228.2757,224.9351,7923200
2017-05-30,228.199,229.4591,228.0861,228.9513,225.6007,5656000
2017-05-31,230.4378,230.5131,226.4498,228.7072,225.3602,12798400
2017-06-01,229.5932,230.5709,227.6756,230.5709,227.1966,13092800
2017-06-02,232.1786,235.8084,231.3511,235.658,232.2092,8580800
2017-06-05,235.7222,236.4746,234.9887,235.6282,232.1799,7500800
2017-06-06,234.8875,236.3721,232.9706,233.7035,230.2834,11993600
2017-06-07,234.7652,235.7989,232.7727,235.423,231.9777,12206400
2017-06-08,237.21,237.342,234.0616,236.6821,233.2185,14518400
2017-06-09,236.4948,237.0589,217.9167,224.1971,220.9161,39006400
2017-06-12,221.0927,223.1105,216.6987,222.3562,219.1021,40088000
2017-06-13,224.6925,226.4264,222.4308,225.8233,222.5185,23492800
2017-06-14,228.0478,228.0478,220.6098,224.1777,220.897,21617600
2017-06-15,219.5961,222.6159,216.8594,222.0308,218.7815,27932800
2017-06-16,222.2209,222.2965,218.7824,220.6528,217.4237,17182400
2017-06-19,225.2735,228.8742,224.705,228.4384,225.0953,18313600
2017-06-20,228.2392,228.8084,224.9949,225.1846,221.8892,13609600
2017-06-21,226.9444,230.5246,226.6777,230.4294,227.0706,18323200
2017-06-22,230.8074,231.7397,228.8858,230.0464,226.6932,15884800
2017-06-23,229.4386,232.2721,228.1645,231.6255,228.2493,11470400
2017-06-26,232.8221,233.6727,227.1702,228.1721,224.8462,20366400
2017-06-27,226.9117,227.4233,220.3376,220.3945,217.182,32388800
2017-06-28,222.4006,227.4892,219.8942,227.0335,223.7242,24598400
2017-06-29,225.3636,225.5156,215.1742,219.4895,216.2901,39684800
2017-06-30,220.3248,221.3682,217.8017,218.7693,215.5804,19865600
2017-07-03,221.5308,222.1391,214.725,215.0292,211.8949,14022400
2017-07-05,216.9141,221.0522,215.5411,219.889,216.6838,15768000
2017-07-06,216.3101,218.1964,214.1762,215.6814,212.5376,21062400
2017-07-07,217.7727,222.1683,217.7727,220.8496,217.6304,13872000
2017-07-10,221.3807,225.0321,220.291,223.9806,220.7159,14107200
2017-07-11,223.2159,225.7394,221.7056,225.2042,221.9215,15385600
2017-07-12,228.8929,230.9181,228.014,230.5169,227.1569,13705600
2017-07-13,230.144,231.6863,229.2872,230.6772,227.3148,11862400
2017-07-14,231.7873,234.0074,230.44,233.3812,229.9794,13230400
2017-07-17,233.7247,235.0901,232.6247,233.4971,230.0936,6811200
2017-07-18,233.5629,237.0966,232.1571,237.0966,233.6407,7520000
2017-07-19,238.0277,240.1144,237.9139,239.4694,235.9789,7757600
2017-07-20,240.8896,241.1174,238.0797,240.2821,236.7797,9481600
2017-07-21,238.6684,240.3417,237.8698,240.3037,236.8009,5974400
2017-07-24,240.3669,242.9535,239.7963,242.497,238.9623,6931200
2017-07-25,240.209,241.726,239.3368,240.74,237.2309,6710400
2017-07-26,241.9096,242.4406,241.1889,242.2509,238.7198,5128800
2017-07-27,244.6226,245.0385,232.8641,238.6488,235.1703,22096000
2017-07-28,235.3939,238.6439,234.6381,237.8881,234.4205,9999200
2017-07-31,239.2142,239.8191,234.9047,235.8498,232.412,9078400
2017-08-01,236.9945,237.2965,235.2958,236.5415,233.0936,6574400
2017-08-02,239.9605,240.036,233.7999,238.1085,234.6378,11362400
2017-08-03,238.6816,238.6816,235.4695,236.4898,233.0427,10845600
2017-08-04,236.9504,237.932,234.9871,236.8749,233.4222,8856000
2017-08-07,237.6599,239.8496,237.0935,239.7363,236.2419,6524800
2017-08-08,238.955,242.8828,237.7086,239.1438,235.658,12042400
2017-08-09,235.0345,238.3544,233.8273,238.2035,234.7314,17067200
2017-08-10,235.7644,235.9531,227.6853,228.0251,224.7014,24116800
2017-08-11,229.4089,233.233,228.3487,232.135,228.7513,15600000
2017-08-14,236.1346,239.2436,236.0967,238.4854,235.0092,13187200
2017-08-15,239.1521,239.3414,237.1838,238.395,234.9201,9633600
2017-08-16,239.4707,241.5149,237.7294,239.3193,235.8309,11654400
2017-08-17,237.965,238.5718,229.9241,229.9999,226.6474,19133600
2017-08-18,229.78,232.3171,227.3565,229.0226,225.6844,19329600
2017-08-21,229.3634,230.2347,225.8399,228.8708,225.5347,11562400
2017-08-22,231.1364,236.1372,231.0227,235.6826,232.2472,10056800
2017-08-23,233.0803,234.7836,232.7018,233.6859,230.2797,9434400
2017-08-24,234.7138,235.2057,229.6434,232.4056,229.018,11104000
2017-08-25,233.7861,234.9581,230.4971,231.1398,227.7706,12544000
2017-08-28,231.3646,232.456,229.9346,231.2517,227.881,6819200
2017-08-29,227.7153,234.2332,227.1878,233.442,230.0393,7864800
2017-08-30,234.2046,239.9389,233.865,239.3353,235.8467,12700800
2017-08-31,240.1462,243.9886,239.9579,243.4235,239.8754,10594400
2017-09-01,244.9943,245.6356,242.3912,243.7493,240.1964,7959200
2017-09-05,241.1935,242.3588,234.8403,238.4116,234.9365,16024800
2017-09-06,239.5656,240.73,236.2227,239.6032,236.1107,8940800
2017-09-07,240.7584,242.187,239.1794,240.9839,237.4713,7624000
2017-09-08,239.9956,240.1834,235.9782,236.5789,233.1305,7356000
2017-09-11,239.6791,242.2656,239.6791,241.291,237.7739,7383200
2017-09-12,243.0405,243.4531,240.5651,242.778,239.2392,10645600
2017-09-13,242.0226,243.523,241.1974,243.4855,239.9364,5560800
2017-09-14,241.8729,243.2246,240.5213,240.7841,237.2744,7819200
2017-09-15,241.2225,244.6073,240.3575,242.7269,239.1889,7004000
2017-09-18,242.949,244.602,240.4696,241.9347,238.4082,6916000
2017-09-19,243.1434,243.7076,241.4131,243.0681,239.5251,4793600
2017-09-20,243.0953,243.4717,237.9382,241.8154,238.2907,10851200
2017-09-21,241.4575,241.4575,237.1276,238.7089,235.2294,8819200
2017-09-22,237.7384,239.4365,237.2855,238.8705,235.3886,5692800
2017-09-25,236.6664,236.9681,231.2371,233.6878,230.2816,12168000
2017-09-26,236.1953,237.1769,233.4769,235.1381,231.7107,8515200
2017-09-27,237.4617,241.0098,236.2915,239.2735,235.7858,12598400
2017-09-28,238.865,240.19,237.6916,239.7357,236.2413,8776800
2017-09-29,241.2579,244.1426,240.0812,243.7631,240.2099,9125600
2017-10-02,244.1333,245.7626,241.6704,243.6786,240.1267,8859200
2017-10-03,245.3625,246.3899,244.4112,245.9333,242.3485,6309600
2017-10-04,244.8613,247.2194,244.4049,246.1544,242.5664,6527200
2017-10-05,247.8578,251.1666,247.4014,251.0145,247.3556,8244800
2017-10-06,248.4949,250.8077,248.4949,250.7698,247.1146,7084000
2017-10-09,251.8279,252.1694,249.8925,250.5376,246.8858,4552000
2017-10-10,252.2395,252.771,248.7087,250.9866,247.3282,6088000
2017-10-11,250.635,252.3805,249.9899,252.3805,248.7018,4819200
